timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1732446338.6064568,0.031005859375,-0.0234375,0.0159912109375,-0.3048780560493469,-0.18292683362960815,-1.8902438879013062
1732446338.6288812,0.0238037109375,-0.01727294921875,0.0135498046875,0.3658536672592163,0.0,-1.585365891456604
1732446338.6660078,0.01910400390625,-0.01275634765625,0.01239013671875,0.4878048896789551,0.4268292784690857,-1.0365853309631348
1732446338.7104428,0.01617431640625,-0.00909423828125,0.0108642578125,0.7317073345184326,0.12195122241973877,-0.9756097793579102
1732446338.7703269,0.01275634765625,-0.005615234375,0.00848388671875,1.1585365533828735,-0.060975611209869385,-0.792682945728302
1732446338.7852552,0.01043701171875,-0.0040283203125,0.00616455078125,1.402438998222351,-0.12195122241973877,-0.3658536672592163
1732446338.837734,0.00823974609375,-0.0030517578125,0.00433349609375,1.1585365533828735,-0.12195122241973877,0.060975611209869385
1732446338.8690302,0.00640869140625,-0.00244140625,0.003173828125,0.6097561120986938,0.060975611209869385,0.4268292784690857
1732446338.923257,0.004150390625,-0.0013427734375,0.00244140625,0.12195122241973877,0.060975611209869385,0.6097561120986938
1732446338.9510028,0.002685546875,-0.0008544921875,0.00189208984375,0.12195122241973877,0.24390244483947754,0.6707317233085632
1732446338.9953516,0.00177001953125,-0.0006103515625,0.00128173828125,0.12195122241973877,0.060975611209869385,0.4268292784690857
1732446339.0255558,0.00054931640625,-0.00067138671875,0.00018310546875,0.12195122241973877,0.12195122241973877,0.3048780560493469
1732446339.078125,6.103515625e-05,-0.0006103515625,-0.000732421875,0.24390244483947754,0.12195122241973877,0.060975611209869385
1732446339.1094842,-0.00079345703125,-0.00067138671875,-0.0013427734375,0.3048780560493469,0.3048780560493469,0.0
1732446339.1461601,-0.00128173828125,-0.0009765625,-0.00146484375,0.3048780560493469,0.4878048896789551,-0.12195122241973877
1732446339.190147,-0.001708984375,-0.00091552734375,-0.00115966796875,0.0,0.6097561120986938,-0.060975611209869385
1732446339.2499294,-0.0020751953125,-0.00048828125,-0.001220703125,0.12195122241973877,0.4878048896789551,-0.12195122241973877
1732446339.2731934,-0.00201416015625,-0.0003662109375,-0.0009765625,0.12195122241973877,0.3658536672592163,-0.24390244483947754
1732446339.3105934,-0.00177001953125,-0.00054931640625,-0.001220703125,0.3048780560493469,0.3048780560493469,-0.4268292784690857
1732446339.3481998,-0.0015869140625,-0.00067138671875,-0.0013427734375,0.18292683362960815,0.24390244483947754,-0.3658536672592163
1732446339.3855689,-0.0001220703125,-0.00048828125,-0.00091552734375,-0.18292683362960815,0.060975611209869385,-0.12195122241973877
1732446339.4225984,6.103515625e-05,0.0,-0.00079345703125,-0.060975611209869385,-0.3048780560493469,-0.18292683362960815
1732446339.46835,-0.00048828125,-0.0001220703125,-0.00067138671875,0.060975611209869385,-0.4268292784690857,0.0
1732446339.5057254,-0.00042724609375,-6.103515625e-05,-0.00054931640625,0.0,-0.4268292784690857,0.12195122241973877
1732446339.5431833,-0.0001220703125,0.0001220703125,-0.0001220703125,-0.060975611209869385,-0.3658536672592163,0.060975611209869385
1732446339.5880241,0.00091552734375,0.0001220703125,0.0009765625,-0.24390244483947754,-0.6097561120986938,0.060975611209869385
1732446339.6330752,0.00152587890625,-0.000732421875,0.00384521484375,-0.4878048896789551,-0.4878048896789551,0.4878048896789551
1732446339.677675,0.00531005859375,-0.0042724609375,0.00714111328125,-2.012195110321045,-0.7317073345184326,1.1585365533828735
1732446339.7086127,0.01617431640625,-0.010986328125,0.0093994140625,-2.7439024448394775,-0.5487805008888245,1.6463414430618286
1732446339.7456408,0.02923583984375,-0.0203857421875,0.01318359375,-3.9024391174316406,-4.02439022064209,0.6707317233085632
1732446339.7904053,0.03802490234375,-0.026123046875,0.0164794921875,-5.487804889678955,-7.682927131652832,-0.3048780560493469
1732446339.836034,0.04254150390625,-0.02850341796875,0.0189208984375,-6.95121955871582,-10.304878234863281,-0.8536585569381714
1732446339.8656282,0.04351806640625,-0.0274658203125,0.01910400390625,-7.439024448394775,-11.646341323852539,-1.0365853309631348
1732446339.9030867,0.0428466796875,-0.0267333984375,0.01861572265625,-6.219512462615967,-11.890244483947754,-1.3414634466171265
1732446339.94816,0.03961181640625,-0.0240478515625,0.0162353515625,-5.97560977935791,-12.317073822021484,-1.1585365533828735
1732446340.0122592,0.02984619140625,-0.0205078125,0.01348876953125,-6.95121955871582,-13.109756469726562,-1.1585365533828735
1732446340.0310192,0.01220703125,-0.01025390625,0.00628662109375,-5.182927131652832,-9.817073822021484,0.3048780560493469
1732446340.0679626,-0.01104736328125,0.00146484375,-0.01416015625,-3.5975611209869385,2.7439024448394775,1.7682926654815674
1732446340.1058862,-0.0313720703125,0.0174560546875,-0.04925537109375,-2.9268293380737305,7.9268293380737305,1.9512195587158203
1732446340.146474,-0.0540771484375,0.0369873046875,-0.0975341796875,-3.7804877758026123,10.792683601379395,3.170731782913208
1732446340.203579,-0.077392578125,0.0648193359375,-0.1343994140625,-1.5243902206420898,7.987804889678955,1.7682926654815674
1732446340.2461996,-0.11224365234375,0.09326171875,-0.160888671875,2.378048896789551,6.52439022064209,-0.18292683362960815
1732446340.2627,-0.13262939453125,0.1229248046875,-0.17724609375,7.439024448394775,2.2560975551605225,-2.6219513416290283
1732446340.3081965,-0.147705078125,0.13494873046875,-0.18878173828125,8.04878044128418,0.792682945728302,-6.890244007110596
1732446340.345727,-0.1644287109375,0.13787841796875,-0.18768310546875,8.231707572937012,0.18292683362960815,-7.621951580047607
1732446340.4116135,-0.17572021484375,0.136474609375,-0.1810302734375,9.87804889678955,0.18292683362960815,-8.353658676147461
1732446340.4350488,-0.17974853515625,0.12713623046875,-0.17498779296875,10.243902206420898,2.1341464519500732,-8.536585807800293
1732446340.4661922,-0.1766357421875,0.1195068359375,-0.1558837890625,7.865853786468506,2.012195110321045,-7.378048896789551
1732446340.5027225,-0.177734375,0.110107421875,-0.1241455078125,6.341463565826416,6.646341800689697,-5.54878044128418
1732446340.5409403,-0.1810302734375,0.111572265625,-0.0875244140625,5.0,5.670732021331787,-3.9024391174316406
1732446340.588848,-0.1923828125,0.110107421875,-0.04931640625,6.341463565826416,12.5,-1.7073171138763428
1732446340.6238964,-0.19488525390625,0.10296630859375,-0.01007080078125,7.621951580047607,15.792683601379395,-0.9146341681480408
1732446340.6611626,-0.196044921875,0.10113525390625,0.0330810546875,7.5,15.853658676147461,1.3414634466171265
1732446340.7055805,-0.1890869140625,0.10125732421875,0.07373046875,8.231707572937012,13.04878044128418,2.195122003555298
1732446340.754381,-0.17669677734375,0.0914306640625,0.1187744140625,8.658536911010742,11.646341323852539,2.012195110321045
1732446340.7806878,-0.15618896484375,0.072021484375,0.15606689453125,4.939024448394775,9.634146690368652,3.353658676147461
1732446340.8257518,-0.12615966796875,0.0543212890625,0.1837158203125,5.243902683258057,11.707317352294922,5.792683124542236
1732446340.863232,-0.0831298828125,0.03253173828125,0.188232421875,4.2682929039001465,12.195121765136719,7.256097793579102
1732446340.908593,-0.03643798828125,0.01837158203125,0.1710205078125,3.170731782913208,8.841464042663574,7.256097793579102
1732446340.9466121,0.013427734375,-0.00128173828125,0.14154052734375,-1.7073171138763428,1.8902438879013062,6.097560882568359
1732446340.982611,0.048828125,-0.0146484375,0.1121826171875,-6.280488014221191,-3.7804877758026123,3.7195122241973877
1732446341.0256016,0.07470703125,-0.025146484375,0.08892822265625,-6.463414669036865,-6.158536911010742,2.7439024448394775
1732446341.0656955,0.093994140625,-0.033935546875,0.072509765625,-2.987804889678955,-7.682927131652832,1.5243902206420898
1732446341.1034641,0.1121826171875,-0.043212890625,0.06201171875,-0.9146341681480408,-7.865853786468506,2.012195110321045
1732446341.140641,0.1326904296875,-0.05426025390625,0.0538330078125,-1.8292683362960815,-7.682927131652832,3.5975611209869385
1732446341.1862738,0.14691162109375,-0.0614013671875,0.04541015625,-4.02439022064209,-7.743902683258057,3.47560977935791
1732446341.2514305,0.15301513671875,-0.06390380859375,0.03790283203125,-6.097560882568359,-8.292682647705078,2.804877996444702
1732446341.2607703,0.1536865234375,-0.0643310546875,0.031005859375,-6.646341800689697,-8.536585807800293,0.8536585569381714
1732446341.3065186,0.153076171875,-0.06378173828125,0.02496337890625,-6.890244007110596,-7.743902683258057,0.6097561120986938
1732446341.3433647,0.14898681640625,-0.05657958984375,0.01971435546875,-5.97560977935791,-6.890244007110596,0.4268292784690857
1732446341.3809736,0.14141845703125,-0.04888916015625,0.01776123046875,-3.4146342277526855,-6.463414669036865,-0.6097561120986938
1732446341.4260957,0.1292724609375,-0.04302978515625,0.0198974609375,-1.097561001777649,-6.097560882568359,-2.4390244483947754
1732446341.463475,0.1173095703125,-0.03863525390625,0.02362060546875,1.097561001777649,-4.695122241973877,-3.170731782913208
1732446341.500102,0.1087646484375,-0.03472900390625,0.02264404296875,3.353658676147461,-3.841463565826416,-3.7195122241973877
1732446341.5453537,0.10198974609375,-0.0303955078125,0.01776123046875,4.634146213531494,-3.47560977935791,-3.9634146690368652
1732446341.583458,0.10015869140625,-0.03216552734375,0.0118408203125,6.341463565826416,-2.0731706619262695,-3.4146342277526855
1732446341.6209867,0.10125732421875,-0.03802490234375,0.001708984375,6.5853657722473145,0.3048780560493469,-1.0365853309631348
1732446341.6585107,0.10113525390625,-0.04931640625,-0.019775390625,5.792683124542236,1.5243902206420898,0.4878048896789551
1732446341.7035518,0.08428955078125,-0.05828857421875,-0.03839111328125,2.4390244483947754,2.804877996444702,3.658536672592163
1732446341.7507129,0.06036376953125,-0.0616455078125,-0.04437255859375,-0.18292683362960815,5.792683124542236,6.890244007110596
1732446341.7777696,0.0294189453125,-0.05560302734375,-0.03240966796875,-2.195122003555298,7.378048896789551,7.256097793579102
1732446341.8232205,0.0064697265625,-0.04962158203125,-0.01556396484375,-2.9268293380737305,7.012195110321045,3.9024391174316406
1732446341.8601928,-0.00469970703125,-0.05792236328125,-0.0146484375,-3.1097562313079834,1.2804877758026123,-1.402438998222351
1732446341.8983033,-0.01971435546875,-0.0667724609375,-0.02325439453125,-5.731707572937012,-7.987804889678955,-5.243902683258057
1732446341.943134,-0.02880859375,-0.0732421875,-0.0281982421875,-4.329268455505371,-7.865853786468506,-5.365853786468506
1732446341.9811828,-0.03192138671875,-0.0723876953125,-0.0223388671875,-3.658536672592163,-1.7073171138763428,-2.865853786468506
1732446342.0182939,-0.02825927734375,-0.0711669921875,-0.009765625,-4.02439022064209,3.5975611209869385,-0.24390244483947754
1732446342.0703552,-0.0230712890625,-0.0706787109375,0.00152587890625,-5.54878044128418,3.7195122241973877,0.7317073345184326
1732446342.1020532,-0.0208740234375,-0.07025146484375,0.0101318359375,-6.7682929039001465,1.402438998222351,0.3658536672592163
1732446342.1530263,-0.021484375,-0.0682373046875,0.018798828125,-5.97560977935791,1.097561001777649,1.2804877758026123
1732446342.1835885,-0.01971435546875,-0.06646728515625,0.02520751953125,-4.02439022064209,1.402438998222351,2.804877996444702
1732446342.2200358,-0.0155029296875,-0.06298828125,0.02984619140625,-2.9268293380737305,1.8292683362960815,3.170731782913208
1732446342.2583892,-0.00494384765625,-0.05853271484375,0.027587890625,-1.1585365533828735,2.865853786468506,2.6219513416290283
1732446342.309003,0.0037841796875,-0.0526123046875,0.02178955078125,-1.6463414430618286,1.2804877758026123,0.24390244483947754
1732446342.3408246,0.0196533203125,-0.0509033203125,0.003173828125,1.7682926654815674,3.7804877758026123,-0.9146341681480408
1732446342.3780086,0.046630859375,-0.045654296875,-0.02374267578125,0.5487805008888245,1.097561001777649,0.4268292784690857
1732446342.422563,0.04974365234375,-0.03179931640625,-0.044677734375,2.317073106765747,1.4634146690368652,-1.7073171138763428
1732446342.4641063,0.05108642578125,-0.02227783203125,-0.06146240234375,0.9146341681480408,1.8292683362960815,1.8292683362960815
1732446342.5053773,0.0404052734375,-0.00823974609375,-0.05572509765625,-0.12195122241973877,2.6219513416290283,8.414634704589844
1732446342.5511308,0.02471923828125,0.01251220703125,-0.023681640625,-1.6463414430618286,2.5,14.756097793579102
1732446342.5811317,0.02252197265625,0.0323486328125,0.00042724609375,-2.012195110321045,0.8536585569381714,15.54878044128418
1732446342.6212373,0.02667236328125,0.0469970703125,0.00531005859375,-6.707317352294922,-10.060976028442383,10.487805366516113
1732446342.6630952,0.01751708984375,0.06170654296875,0.01129150390625,-9.02439022064209,-13.170731544494629,6.402439117431641
1732446342.7415617,0.00750732421875,0.072998046875,0.0146484375,-3.841463565826416,-7.682927131652832,2.7439024448394775
1732446342.7477214,0.00341796875,0.07965087890625,0.0184326171875,1.3414634466171265,-3.170731782913208,-1.1585365533828735
1732446342.7831092,0.00213623046875,0.08135986328125,0.0234375,4.939024448394775,-1.0365853309631348,-3.841463565826416
1732446342.8214405,0.00115966796875,0.0792236328125,0.02728271484375,6.890244007110596,-0.12195122241973877,-6.097560882568359
1732446342.8654237,0.00067138671875,0.076416015625,0.02935791015625,7.5,0.4878048896789551,-7.256097793579102
1732446342.8953562,0.000732421875,0.07293701171875,0.02880859375,7.987804889678955,1.585365891456604,-8.231707572937012
1732446342.94047,0.00885009765625,0.06365966796875,0.02032470703125,7.865853786468506,2.012195110321045,-8.109756469726562
1732446342.9783442,0.0147705078125,0.05010986328125,0.00958251953125,7.5,0.18292683362960815,-7.439024448394775
1732446343.0156775,0.020263671875,0.039306640625,-0.00457763671875,7.743902683258057,2.1341464519500732,-5.243902683258057
1732446343.062554,0.03173828125,0.01324462890625,-0.028076171875,8.04878044128418,2.012195110321045,-6.52439022064209
1732446343.1092877,0.02703857421875,-0.0096435546875,-0.044921875,5.121951103210449,3.1097562313079834,-3.2926828861236572
1732446343.1746829,0.0150146484375,-0.02435302734375,-0.04974365234375,1.6463414430618286,2.682926893234253,-1.9512195587158203
1732446343.190727,-0.00579833984375,-0.03448486328125,-0.03668212890625,-1.8292683362960815,2.1341464519500732,-2.1341464519500732
1732446343.250737,-0.01409912109375,-0.05523681640625,-0.0250244140625,-2.317073106765747,1.7073171138763428,-2.682926893234253
1732446343.2584317,-0.02252197265625,-0.06927490234375,-0.019287109375,-5.670732021331787,-5.487804889678955,-4.146341323852539
1732446343.301177,-0.0333251953125,-0.0721435546875,-0.01129150390625,-8.47560977935791,-7.9268293380737305,-3.7195122241973877
1732446343.3379216,-0.0467529296875,-0.06719970703125,0.00115966796875,-10.365854263305664,-3.2317073345184326,0.9756097793579102
1732446343.3770254,-0.0517578125,-0.06207275390625,0.01446533203125,-10.182927131652832,2.195122003555298,5.060975551605225
1732446343.4209762,-0.0498046875,-0.058837890625,0.0234375,-8.536585807800293,4.695122241973877,6.402439117431641
1732446343.4586284,-0.04736328125,-0.05694580078125,0.03094482421875,-6.341463565826416,3.9634146690368652,5.9146342277526855
1732446343.496098,-0.045654296875,-0.05615234375,0.03399658203125,-2.987804889678955,3.841463565826416,5.182927131652832
1732446343.540938,-0.04241943359375,-0.0545654296875,0.02996826171875,-0.12195122241973877,2.987804889678955,3.7195122241973877
1732446343.5782948,-0.03216552734375,-0.0506591796875,0.021484375,2.5,3.0487804412841797,1.2195122241973877
1732446343.6162343,-0.01995849609375,-0.0462646484375,0.0130615234375,2.804877996444702,2.1341464519500732,-2.317073106765747
1732446343.6605146,0.000244140625,-0.0478515625,-0.014404296875,6.219512462615967,2.987804889678955,-4.695122241973877
1732446343.6981936,0.02386474609375,-0.03887939453125,-0.04833984375,3.47560977935791,-1.5243902206420898,-5.792683124542236
1732446343.7559276,0.03125,-0.0242919921875,-0.06427001953125,4.512195110321045,2.9268293380737305,-5.487804889678955
1732446343.7843935,0.0233154296875,0.000244140625,-0.04559326171875,1.1585365533828735,2.195122003555298,-2.0731706619262695
1732446343.8178008,0.00885009765625,0.020263671875,-0.00775146484375,0.0,2.195122003555298,2.5609755516052246
