timestamp,acc_x,acc_y,acc_z
1732449363.2548378,-0.21856689453125,0.96051025390625,-0.0411376953125
1732449363.2953634,-0.209716796875,0.97344970703125,-0.03887939453125
1732449363.3323126,-0.22039794921875,0.9779052734375,-0.00335693359375
1732449363.3688226,-0.1990966796875,0.93414306640625,0.01690673828125
1732449363.414665,-0.173828125,0.93890380859375,0.0250244140625
1732449363.4555569,-0.1658935546875,0.95855712890625,0.02545166015625
1732449363.4902446,-0.1461181640625,0.9437255859375,0.02972412109375
1732449363.5345166,-0.146240234375,0.944580078125,0.0272216796875
1732449363.5723403,-0.15087890625,0.95233154296875,0.02044677734375
1732449363.6174119,-0.1593017578125,0.95623779296875,0.00970458984375
1732449363.6578946,-0.1798095703125,0.96356201171875,0.00830078125
1732449363.6915503,-0.18023681640625,0.9698486328125,-0.0140380859375
1732449363.7372882,-0.16748046875,0.968505859375,-0.01751708984375
1732449363.7823522,-0.1319580078125,0.978759765625,-0.13861083984375
1732449363.8127894,-0.04180908203125,1.0428466796875,-0.2392578125
1732449363.8586454,-0.13665771484375,1.09527587890625,0.0186767578125
1732449363.894463,-0.1824951171875,1.0994873046875,0.09674072265625
1732449363.9397645,-0.3641357421875,1.16229248046875,0.06500244140625
1732449363.9774437,-0.4647216796875,1.04937744140625,0.05133056640625
1732449364.01458,-0.57257080078125,0.99249267578125,0.0107421875
1732449364.0520365,-0.66436767578125,0.9461669921875,-0.01287841796875
1732449364.099295,-0.73223876953125,0.85321044921875,-0.02471923828125
1732449364.1424234,-0.72515869140625,0.77679443359375,-0.00933837890625
1732449364.172492,-0.74102783203125,0.6971435546875,-0.014892578125
1732449364.2194037,-0.6925048828125,0.630859375,-0.06256103515625
1732449364.2548406,-0.66619873046875,0.62567138671875,-0.06243896484375
1732449364.291982,-0.65728759765625,0.573974609375,-0.10528564453125
1732449364.3370852,-0.61639404296875,0.51513671875,-0.10052490234375
1732449364.3767805,-0.752685546875,0.40228271484375,-0.1041259765625
1732449364.4118888,-0.855224609375,0.34185791015625,-0.13348388671875
1732449364.4572678,-0.8594970703125,0.27752685546875,-0.04290771484375
1732449364.4947755,-0.924072265625,0.2122802734375,-0.03936767578125
1732449364.5340369,-0.9261474609375,0.21722412109375,0.0010986328125
1732449364.5772636,-0.962890625,0.21722412109375,-0.02862548828125
1732449364.614756,-1.04510498046875,0.197021484375,-0.02471923828125
1732449364.732202,-1.0831298828125,0.18157958984375,0.03070068359375
1732449364.7364285,-1.09564208984375,0.18792724609375,0.027587890625
1732449364.7421243,-1.0517578125,0.29962158203125,-0.0252685546875
1732449364.7806542,-1.04022216796875,0.258544921875,0.0257568359375
1732449364.8175383,-1.04974365234375,-0.0516357421875,0.1768798828125
1732449364.8547938,-0.97979736328125,0.02655029296875,0.066650390625
1732449364.9004974,-0.87646484375,0.11944580078125,-0.01934814453125
1732449364.9382014,-0.82891845703125,0.06640625,0.03997802734375
1732449364.9746084,-0.8870849609375,0.1939697265625,0.125244140625
1732449365.0191743,-0.86669921875,0.2691650390625,0.15667724609375
1732449365.0574427,-0.73291015625,0.3232421875,0.1103515625
1732449365.0946915,-0.998779296875,0.48712158203125,0.06549072265625
1732449365.140804,-1.1112060546875,0.5086669921875,0.06463623046875
1732449365.1773431,-1.2955322265625,0.5,0.03350830078125
1732449365.2147121,-1.09136962890625,0.8123779296875,-0.191650390625
1732449365.2599475,-0.876953125,-0.0047607421875,0.08465576171875
1732449365.2965598,-1.09747314453125,-0.27862548828125,-0.10247802734375
1732449365.3345184,-1.227294921875,-0.17425537109375,-0.25115966796875
1732449365.3793845,-1.062255859375,-0.13629150390625,-0.17254638671875
1732449365.4174826,-1.01141357421875,0.03955078125,-0.2427978515625
1732449365.4548411,-0.96954345703125,0.109130859375,-0.2493896484375
1732449365.5822563,-0.9776611328125,0.03472900390625,-0.2298583984375
1732449365.5862045,-0.98883056640625,-0.031005859375,-0.224853515625
1732449365.6201825,-0.9931640625,-0.02423095703125,-0.2437744140625
1732449365.627413,-0.9796142578125,0.00408935546875,-0.230712890625
1732449365.6573877,-0.9830322265625,0.09332275390625,-0.24822998046875
1732449365.7025898,-0.97772216796875,0.07843017578125,-0.28192138671875
1732449365.7401,-1.0068359375,-0.02423095703125,-0.271484375
1732449365.7785125,-0.97955322265625,-0.05072021484375,-0.30133056640625
1732449365.8225937,-0.981201171875,-0.12127685546875,-0.28363037109375
1732449365.8600082,-1.01287841796875,-0.0950927734375,-0.253173828125
1732449365.8985822,-1.10382080078125,-0.02679443359375,-0.347412109375
1732449365.9431179,-1.27313232421875,-0.0181884765625,-0.3314208984375
1732449365.9789994,-1.29998779296875,0.17132568359375,-0.19854736328125
1732449366.0179365,-1.17230224609375,0.30035400390625,-0.017333984375
1732449366.0632281,-0.9088134765625,0.3382568359375,0.14398193359375
1732449366.0999565,-0.894287109375,-0.01580810546875,-0.04742431640625
1732449366.1384315,-1.2510986328125,-0.5074462890625,-0.16546630859375
1732449366.1893902,-1.18994140625,-0.160888671875,-0.10247802734375
1732449366.2229404,-1.04376220703125,0.07427978515625,-0.0350341796875
1732449366.2618406,-0.970947265625,0.17840576171875,-0.0347900390625
1732449366.301953,-0.84466552734375,0.09112548828125,-0.02630615234375
1732449366.3427467,-0.80523681640625,0.01910400390625,0.00286865234375
1732449366.377723,-0.818603515625,0.11053466796875,0.04962158203125
1732449366.422595,-0.90069580078125,0.093994140625,-0.12347412109375
1732449366.4598737,-0.96258544921875,0.27880859375,-0.15582275390625
1732449366.4995222,-1.0380859375,0.6390380859375,-0.0706787109375
1732449366.5428326,-1.03594970703125,0.68377685546875,0.15264892578125
1732449366.5811322,-1.229248046875,0.14215087890625,-0.07965087890625
1732449366.6198082,-1.186767578125,0.4432373046875,-0.21697998046875
1732449366.6619914,-1.0877685546875,0.30902099609375,-0.034912109375
1732449366.6998487,-0.97662353515625,-0.7218017578125,-0.1947021484375
1732449366.7450593,-1.12725830078125,-0.33465576171875,-0.19622802734375
1732449366.782561,-1.05206298828125,-0.134033203125,-0.16796875
1732449366.8199875,-0.9842529296875,0.09906005859375,-0.2447509765625
1732449366.8652575,-0.961181640625,0.0836181640625,-0.30804443359375
1732449366.9030585,-1.0048828125,-0.01953125,-0.31787109375
1732449366.9431021,-1.01580810546875,-0.10394287109375,-0.23980712890625
1732449366.9855804,-0.99560546875,-0.18994140625,-0.23388671875
1732449367.0222504,-0.99993896484375,0.0302734375,-0.2286376953125
1732449367.059884,-0.98779296875,0.11773681640625,-0.26251220703125
1732449367.105336,-1.00836181640625,-0.02435302734375,-0.28533935546875
1732449367.1433227,-1.03271484375,-0.1634521484375,-0.28558349609375
1732449367.1795547,-1.032470703125,-0.19329833984375,-0.294677734375
1732449367.3051407,-1.01397705078125,-0.1536865234375,-0.31158447265625
1732449367.3358026,-0.9954833984375,-0.14129638671875,-0.3172607421875
1732449367.3368485,-0.998779296875,-0.13543701171875,-0.34368896484375
1732449367.4323475,-1.0556640625,-0.12249755859375,-0.34234619140625
1732449367.566271,-1.124267578125,-0.145263671875,-0.273193359375
1732449367.592247,-1.17156982421875,-0.245361328125,-0.10906982421875
1732449367.6859453,-1.1163330078125,-0.2418212890625,0.05419921875
1732449367.7060938,-0.98101806640625,-0.231689453125,0.11712646484375
1732449367.7101586,-0.89727783203125,-0.31787109375,0.049072265625
1732449367.7140932,-0.891845703125,-0.2554931640625,0.04864501953125
1732449367.716095,-0.99298095703125,-0.11767578125,0.09149169921875
1732449367.7190897,-1.06475830078125,-0.0472412109375,0.08038330078125
1732449367.727101,-0.92230224609375,-0.0108642578125,-0.0858154296875
1732449367.7453983,-0.8316650390625,0.06121826171875,-0.1822509765625
1732449367.8089654,-0.96282958984375,0.0218505859375,-0.0118408203125
1732449367.830427,-1.0367431640625,-0.10345458984375,-0.046142578125
1732449367.9198842,-1.12744140625,-0.03912353515625,-0.144287109375
1732449367.9846737,-1.3692626953125,0.01873779296875,-0.19024658203125
1732449368.1355264,-1.32037353515625,1.16717529296875,-0.0689697265625
1732449368.1365225,-0.8277587890625,0.359619140625,0.01214599609375
1732449368.373526,-0.9727783203125,-0.31011962890625,-0.19482421875
1732449368.3822854,-1.05712890625,0.058837890625,-0.160888671875
1732449368.388578,-1.03680419921875,0.05908203125,-0.09564208984375
1732449368.3913245,-1.01849365234375,-0.09747314453125,-0.19989013671875
1732449368.393617,-1.03118896484375,-0.1607666015625,-0.1597900390625
1732449368.3952081,-1.0478515625,-0.1126708984375,-0.140380859375
1732449368.398304,-1.02587890625,-0.0745849609375,-0.150146484375
1732449368.399868,-0.9813232421875,0.0322265625,-0.13165283203125
1732449368.4012866,-0.9779052734375,0.0792236328125,-0.1322021484375
1732449368.5282612,-0.95306396484375,0.0738525390625,-0.0816650390625
1732449368.6087701,-0.92242431640625,0.1566162109375,-0.0361328125
1732449368.6502974,-0.9273681640625,0.2608642578125,-0.0289306640625
1732449368.7557921,-0.92767333984375,0.41766357421875,-0.0836181640625
1732449368.8085513,-0.84918212890625,0.33111572265625,-0.0023193359375
1732449368.8124714,-0.71136474609375,0.3544921875,0.07537841796875
1732449368.8152888,-0.74725341796875,0.6351318359375,-0.06658935546875
1732449368.8165655,-0.6512451171875,0.5162353515625,-0.00421142578125
1732449368.8183806,-0.72308349609375,0.5703125,-0.02911376953125
1732449368.8222828,-0.7625732421875,0.6357421875,-0.019775390625
1732449368.8245857,-0.699951171875,0.7337646484375,-0.01153564453125
1732449368.8297431,-0.71319580078125,0.79595947265625,0.0286865234375
1732449368.9149902,-0.64166259765625,0.805908203125,-0.00347900390625
1732449368.9683735,-0.57061767578125,0.78277587890625,-0.021484375
1732449368.972728,-0.52392578125,0.85552978515625,0.00726318359375
1732449369.016717,-0.492431640625,1.00775146484375,0.032470703125
1732449369.0251644,-0.4639892578125,1.07061767578125,0.05096435546875
1732449369.0724716,-0.45489501953125,1.12420654296875,0.06561279296875
1732449369.114466,-0.2999267578125,1.12548828125,0.01324462890625
1732449369.158798,-0.25506591796875,1.060546875,0.00592041015625
1732449369.1900148,-0.2757568359375,1.03741455078125,-0.01654052734375
1732449369.2272718,-0.23199462890625,0.93756103515625,-0.0167236328125
1732449369.265809,-0.16827392578125,0.92364501953125,-0.00347900390625
1732449369.309805,-0.14532470703125,0.95684814453125,-0.0108642578125
1732449369.372225,-0.1533203125,0.976318359375,-0.0289306640625
1732449369.3871136,-0.149658203125,0.97174072265625,-0.027587890625
1732449369.4327207,-0.14373779296875,0.9656982421875,-0.025390625
1732449369.4763649,-0.13787841796875,0.9686279296875,-0.0360107421875
1732449369.513235,-0.12200927734375,0.9786376953125,-0.02264404296875
1732449369.5530286,-0.1260986328125,0.97259521484375,-0.0089111328125
1732449369.5898936,-0.14678955078125,0.95037841796875,0.012451171875
1732449369.6257908,-0.16143798828125,0.96173095703125,0.01385498046875
1732449369.6805067,-0.1612548828125,0.95989990234375,0.026611328125
1732449369.715041,-0.16400146484375,0.95721435546875,0.0404052734375
1732449369.7520807,-0.15594482421875,0.94207763671875,0.0380859375
1732449369.7899864,-0.1339111328125,0.95257568359375,0.025634765625
1732449369.8286536,-0.16387939453125,0.96282958984375,0.0169677734375
1732449369.8667705,-0.186767578125,0.9520263671875,0.0194091796875
1732449369.9115062,-0.21453857421875,0.96173095703125,0.0059814453125
1732449369.9549623,-0.227783203125,0.9588623046875,0.0169677734375
1732449369.9955678,-0.2371826171875,0.95050048828125,0.0318603515625
1732449370.0307276,-0.23504638671875,0.94268798828125,0.03338623046875
1732449370.068209,-0.2322998046875,0.94622802734375,0.0325927734375
1732449370.1168885,-0.22119140625,0.951171875,0.02838134765625
1732449370.1505096,-0.2041015625,0.94964599609375,0.0242919921875
1732449370.1878111,-0.1910400390625,0.9522705078125,0.01300048828125
1732449370.2451835,-0.18310546875,0.95751953125,0.0052490234375
1732449370.2729902,-0.180908203125,0.9573974609375,-0.00048828125
1732449370.3073869,-0.1854248046875,0.96038818359375,-0.00372314453125
1732449370.35225,-0.1905517578125,0.9583740234375,-0.005615234375
1732449370.4671118,-0.19732666015625,0.95965576171875,-0.002197265625
1732449370.672983,-0.20294189453125,0.95648193359375,-6.103515625e-05
1732449370.6750023,-0.207763671875,0.956298828125,0.00518798828125
1732449370.680026,-0.2091064453125,0.95068359375,0.01123046875
1732449370.6830254,-0.21112060546875,0.9521484375,0.01361083984375
1732449370.7545578,-0.20648193359375,0.9564208984375,0.01287841796875
1732449370.7837954,-0.19744873046875,0.95245361328125,0.01116943359375
1732449370.7863712,-0.19305419921875,0.95269775390625,0.01092529296875
1732449370.7886996,-0.193359375,0.9541015625,0.00732421875
1732449370.7917056,-0.1907958984375,0.9556884765625,0.00201416015625
1732449370.7937045,-0.19195556640625,0.9593505859375,0.0030517578125
1732449370.903857,-0.197021484375,0.956787109375,0.00775146484375
1732449370.9246418,-0.200439453125,0.9537353515625,0.006103515625
1732449370.9662433,-0.20257568359375,0.953857421875,0.008544921875
1732449371.0225616,-0.20361328125,0.9552001953125,0.01080322265625
1732449371.0285628,-0.2017822265625,0.95166015625,0.00885009765625
1732449371.040285,-0.201416015625,0.9534912109375,0.0079345703125
1732449371.0754697,-0.198486328125,0.9539794921875,0.00811767578125
1732449371.116285,-0.196533203125,0.9544677734375,0.0037841796875
1732449371.1542742,-0.195068359375,0.9564208984375,0.00628662109375
1732449371.1912909,-0.19586181640625,0.95355224609375,0.005859375
1732449371.2453682,-0.197265625,0.95550537109375,0.00640869140625
1732449371.277029,-0.197509765625,0.95599365234375,0.00958251953125
1732449371.3125916,-0.19635009765625,0.9537353515625,0.00799560546875
1732449371.3509214,-0.19805908203125,0.9544677734375,0.0081787109375
1732449371.3996346,-0.2030029296875,0.9537353515625,0.00921630859375
1732449371.4319098,-0.2103271484375,0.9520263671875,0.00494384765625
1732449371.471044,-0.20904541015625,0.95220947265625,-0.0008544921875
1732449371.535485,-0.21502685546875,0.96221923828125,-0.007568359375
1732449371.5698478,-0.223876953125,0.9632568359375,-0.0013427734375
1732449371.5921822,-0.224609375,0.9598388671875,0.03314208984375
1732449371.6685297,-0.22216796875,0.94580078125,0.05029296875
1732449371.6777558,-0.196533203125,0.94775390625,0.02801513671875
1732449371.7165413,-0.16082763671875,0.98809814453125,0.02001953125
1732449371.7548542,-0.1453857421875,0.957763671875,0.01702880859375
1732449371.7948787,-0.129150390625,0.95379638671875,0.01055908203125
1732449371.8302143,-0.120849609375,0.9610595703125,0.0152587890625
1732449371.874959,-0.10980224609375,0.95977783203125,0.00732421875
1732449371.9272568,-0.127197265625,0.969970703125,0.00634765625
1732449371.9495454,-0.1468505859375,0.97216796875,0.02532958984375
1732449371.9947445,-0.05938720703125,0.98565673828125,-0.092529296875
1732449372.0333707,0.03228759765625,1.083984375,-0.12841796875
1732449372.0775738,-0.12945556640625,1.03863525390625,0.088134765625
1732449372.1158674,-0.26776123046875,1.12469482421875,0.07989501953125
1732449372.1593332,-0.39654541015625,1.1378173828125,0.100341796875
1732449372.2014005,-0.4451904296875,1.0888671875,0.120361328125
1732449372.2636664,-0.59515380859375,0.95416259765625,0.10247802734375
1732449372.2860029,-0.6680908203125,0.8890380859375,0.03546142578125
1732449372.3249357,-0.7281494140625,0.864990234375,0.01470947265625
1732449372.3546543,-0.70391845703125,0.7464599609375,0.07122802734375
1732449372.3975685,-0.73876953125,0.64459228515625,0.0582275390625
1732449372.4374392,-0.7232666015625,0.60455322265625,0.0565185546875
1732449372.4758627,-0.6812744140625,0.586181640625,0.0531005859375
1732449372.5135832,-0.713134765625,0.491943359375,0.02301025390625
1732449372.556679,-0.7525634765625,0.42498779296875,0.005126953125
1732449372.595045,-0.838134765625,0.37481689453125,-0.0623779296875
1732449372.6319325,-0.84100341796875,0.215087890625,-0.0751953125
1732449372.7082455,-0.83441162109375,0.12249755859375,-0.0843505859375
1732449372.740312,-0.92498779296875,0.126708984375,-0.1112060546875
1732449372.7524323,-0.9642333984375,0.07330322265625,-0.06451416015625
1732449372.8068368,-0.98870849609375,-0.0054931640625,-0.0799560546875
1732449372.8713214,-1.02581787109375,-0.10797119140625,-0.07421875
1732449372.8749416,-0.9970703125,-0.1712646484375,-0.13677978515625
1732449372.917568,-0.9813232421875,-0.17535400390625,-0.22869873046875
1732449372.9773142,-0.99658203125,-0.15576171875,-0.2261962890625
1732449372.9923306,-1.02703857421875,-0.1142578125,-0.20428466796875
1732449373.037534,-1.02276611328125,-0.09088134765625,-0.2130126953125
