Timestamp,Address,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z
1729442440.5267377,sec,-0.15240478515625,0.89007568359375,0.39111328125,-2.012195110321045,-1.585365891456604,0.060975611209869385
1729442440.5337188,sec,-0.15301513671875,0.88885498046875,0.39764404296875,-2.317073106765747,-0.6707317233085632,0.4268292784690857
1729442440.5486789,sec,-0.1494140625,0.88531494140625,0.39825439453125,-1.3414634466171265,-0.3658536672592163,0.4878048896789551
1729442440.5566573,sec,-0.146240234375,0.88433837890625,0.39788818359375,-0.7317073345184326,-0.3048780560493469,0.4878048896789551
1729442440.5636387,sec,-0.14764404296875,0.8812255859375,0.394775390625,-0.792682945728302,0.24390244483947754,0.4268292784690857
1729442440.5786266,sec,-0.145751953125,0.88397216796875,0.39617919921875,-0.6707317233085632,0.4878048896789551,0.3658536672592163
1729442440.5866473,sec,-0.1490478515625,0.8878173828125,0.39508056640625,-0.3658536672592163,0.5487805008888245,0.4268292784690857
1729442440.5935638,sec,-0.1485595703125,0.88604736328125,0.39422607421875,-0.060975611209869385,0.6097561120986938,0.6707317233085632
1729442440.6094494,sec,-0.14337158203125,0.88494873046875,0.39324951171875,0.0,0.5487805008888245,0.9756097793579102
1729442440.616552,sec,-0.14404296875,0.88177490234375,0.39593505859375,-0.4268292784690857,0.4268292784690857,1.2804877758026123
1729442440.6235642,sec,-0.147216796875,0.88043212890625,0.402099609375,-1.2195122241973877,0.24390244483947754,1.402438998222351
1729442440.6385841,sec,-0.15130615234375,0.8773193359375,0.40966796875,-2.012195110321045,0.0,1.6463414430618286
1729442440.6465998,sec,-0.15435791015625,0.87725830078125,0.413330078125,-2.865853786468506,-0.060975611209869385,1.7073171138763428
1729442440.653601,sec,-0.14581298828125,0.87908935546875,0.40911865234375,-3.4146342277526855,-0.060975611209869385,1.6463414430618286
1729442440.669504,sec,-0.14373779296875,0.88177490234375,0.40924072265625,-4.329268455505371,-0.3658536672592163,2.1341464519500732
1729442440.6765146,sec,-0.15057373046875,0.8831787109375,0.4058837890625,-3.841463565826416,-0.4268292784690857,2.5609755516052246
1729442440.683552,sec,-0.14520263671875,0.87933349609375,0.4033203125,-2.2560975551605225,0.060975611209869385,2.6219513416290283
1729442440.6989925,sec,-0.1427001953125,0.8717041015625,0.40093994140625,-2.0731706619262695,-0.24390244483947754,2.804877996444702
1729442440.7060108,sec,-0.14068603515625,0.86529541015625,0.40447998046875,-1.8902438879013062,-0.12195122241973877,2.5609755516052246
1729442440.7139764,sec,-0.1402587890625,0.8621826171875,0.40625,-1.7682926654815674,-0.060975611209869385,2.195122003555298
1729442440.7289486,sec,-0.14080810546875,0.86175537109375,0.4122314453125,-2.0731706619262695,-0.18292683362960815,1.9512195587158203
1729442440.7369118,sec,-0.14013671875,0.86175537109375,0.41595458984375,-2.012195110321045,-0.24390244483947754,1.7073171138763428
1729442440.7439096,sec,-0.1409912109375,0.86566162109375,0.41937255859375,-1.7073171138763428,-0.24390244483947754,1.4634146690368652
1729442440.7663698,sec,-0.14111328125,0.86578369140625,0.41571044921875,-1.3414634466171265,-0.12195122241973877,1.2804877758026123
1729442440.7668245,sec,-0.1419677734375,0.86602783203125,0.41607666015625,-1.3414634466171265,-0.060975611209869385,1.2195122241973877
1729442440.7740707,sec,-0.142822265625,0.86944580078125,0.41668701171875,-1.4634146690368652,0.0,1.1585365533828735
1729442440.789109,sec,-0.14300537109375,0.870849609375,0.4195556640625,-1.4634146690368652,0.24390244483947754,1.1585365533828735
1729442440.7965083,sec,-0.1407470703125,0.86895751953125,0.41876220703125,-1.4634146690368652,0.24390244483947754,1.2195122241973877
1729442440.8034897,sec,-0.13934326171875,0.865966796875,0.41864013671875,-1.402438998222351,0.060975611209869385,1.3414634466171265
1729442440.8184996,sec,-0.137939453125,0.86785888671875,0.42138671875,-1.3414634466171265,0.0,1.3414634466171265
1729442440.8264806,sec,-0.136962890625,0.86627197265625,0.42376708984375,-1.097561001777649,-0.18292683362960815,1.3414634466171265
1729442440.833551,sec,-0.1336669921875,0.8670654296875,0.420166015625,-0.5487805008888245,-0.18292683362960815,1.2804877758026123
1729442440.8486862,sec,-0.134033203125,0.86541748046875,0.4197998046875,0.0,-0.24390244483947754,1.2804877758026123
1729442440.8565538,sec,-0.13494873046875,0.8619384765625,0.41864013671875,0.3048780560493469,-0.4268292784690857,1.2804877758026123
1729442440.8634715,sec,-0.13812255859375,0.8612060546875,0.42303466796875,0.6707317233085632,-0.4878048896789551,1.1585365533828735
1729442440.879062,sec,-0.13751220703125,0.858642578125,0.4229736328125,1.2195122241973877,-0.4878048896789551,1.0365853309631348
1729442440.8867378,sec,-0.13751220703125,0.85784912109375,0.42633056640625,1.5243902206420898,-0.4268292784690857,0.8536585569381714
1729442440.893949,sec,-0.1368408203125,0.8587646484375,0.42938232421875,1.585365891456604,-0.3658536672592163,0.6707317233085632
1729442440.9084795,sec,-0.13916015625,0.86083984375,0.42706298828125,1.8902438879013062,-0.3658536672592163,0.6097561120986938
1729442440.9165564,sec,-0.14129638671875,0.86383056640625,0.42437744140625,2.4390244483947754,-0.12195122241973877,0.6097561120986938
1729442440.9241343,sec,-0.14068603515625,0.86370849609375,0.4178466796875,2.987804889678955,0.060975611209869385,0.5487805008888245
1729442440.9392786,sec,-0.1427001953125,0.86151123046875,0.41412353515625,3.841463565826416,0.0,0.4878048896789551
1729442440.9463587,sec,-0.14404296875,0.86358642578125,0.41455078125,4.2682929039001465,-0.3658536672592163,0.3048780560493469
1729442440.9533825,sec,-0.1474609375,0.86676025390625,0.41375732421875,4.45121955871582,-0.792682945728302,0.12195122241973877
1729442440.9683552,sec,-0.14971923828125,0.86785888671875,0.41278076171875,4.5731706619262695,-1.1585365533828735,0.0
1729442440.983572,sec,-0.1505126953125,0.87042236328125,0.410888671875,4.2682929039001465,-1.5243902206420898,0.0
1729442440.9844785,sec,-0.15069580078125,0.8753662109375,0.40386962890625,3.7195122241973877,-2.012195110321045,-0.18292683362960815
1729442440.9990616,sec,-0.152587890625,0.87744140625,0.4051513671875,3.0487804412841797,-2.378048896789551,-0.3658536672592163
1729442441.0066135,sec,-0.15252685546875,0.88006591796875,0.40142822265625,2.378048896789551,-2.7439024448394775,-0.5487805008888245
1729442441.0138574,sec,-0.1531982421875,0.8804931640625,0.40106201171875,2.012195110321045,-3.170731782913208,-0.6707317233085632
1729442441.028748,sec,-0.15234375,0.88006591796875,0.40069580078125,1.585365891456604,-3.5365853309631348,-0.6707317233085632
1729442441.0365582,sec,-0.14910888671875,0.88116455078125,0.39886474609375,1.0365853309631348,-3.9024391174316406,-0.8536585569381714
1729442441.0436206,sec,-0.14691162109375,0.88031005859375,0.39691162109375,0.4878048896789551,-4.207317352294922,-0.9146341681480408
1729442441.0585518,sec,-0.14849853515625,0.87481689453125,0.399169921875,0.060975611209869385,-4.390244007110596,-1.0365853309631348
1729442441.0664659,sec,-0.14605712890625,0.874755859375,0.40045166015625,-0.12195122241973877,-4.634146213531494,-1.0365853309631348
1729442441.0815816,sec,-0.14923095703125,0.8748779296875,0.40509033203125,-0.24390244483947754,-4.695122241973877,-1.0365853309631348
1729442441.0883448,sec,-0.14801025390625,0.875,0.40728759765625,-0.24390244483947754,-4.634146213531494,-1.0365853309631348
1729442441.096417,sec,-0.146728515625,0.87762451171875,0.40576171875,-0.4878048896789551,-4.512195110321045,-0.9756097793579102
1729442441.1036026,sec,-0.14630126953125,0.87884521484375,0.4061279296875,-0.5487805008888245,-4.512195110321045,-0.9146341681480408
1729442441.1191764,sec,-0.14508056640625,0.87530517578125,0.40460205078125,-0.3658536672592163,-4.390244007110596,-0.792682945728302
1729442441.1265965,sec,-0.13946533203125,0.87567138671875,0.404541015625,-0.18292683362960815,-4.0853657722473145,-0.7317073345184326
1729442441.1338108,sec,-0.14007568359375,0.8712158203125,0.40399169921875,0.18292683362960815,-3.9634146690368652,-0.7317073345184326
1729442441.148973,sec,-0.1363525390625,0.87176513671875,0.40234375,0.24390244483947754,-4.0853657722473145,-0.6097561120986938
1729442441.1560597,sec,-0.13690185546875,0.87353515625,0.4053955078125,0.0,-3.841463565826416,-0.6097561120986938
1729442441.1641603,sec,-0.13653564453125,0.87493896484375,0.405517578125,-0.12195122241973877,-3.5365853309631348,-0.4878048896789551
1729442441.179514,sec,-0.1396484375,0.87567138671875,0.4088134765625,-0.060975611209869385,-3.353658676147461,-0.4268292784690857
1729442441.186236,sec,-0.14398193359375,0.87725830078125,0.40960693359375,0.24390244483947754,-3.0487804412841797,-0.4268292784690857
1729442441.1943562,sec,-0.14208984375,0.87652587890625,0.40496826171875,0.3048780560493469,-2.7439024448394775,-0.3658536672592163
1729442441.2091885,sec,-0.13946533203125,0.8743896484375,0.40081787109375,0.4268292784690857,-2.6219513416290283,-0.18292683362960815
1729442441.2161481,sec,-0.1361083984375,0.8734130859375,0.40020751953125,0.7317073345184326,-2.5,-0.060975611209869385
1729442441.231484,sec,-0.1348876953125,0.87353515625,0.40087890625,1.2195122241973877,-2.317073106765747,0.0
1729442441.2387352,sec,-0.13427734375,0.87225341796875,0.404052734375,1.4634146690368652,-2.317073106765747,-0.12195122241973877
1729442441.246597,sec,-0.13360595703125,0.8740234375,0.40252685546875,1.4634146690368652,-2.195122003555298,0.060975611209869385
1729442441.261716,sec,-0.1353759765625,0.87628173828125,0.40008544921875,1.4634146690368652,-2.012195110321045,0.12195122241973877
1729442441.268792,sec,-0.13543701171875,0.8775634765625,0.40167236328125,1.4634146690368652,-1.9512195587158203,0.18292683362960815
1729442441.2768035,sec,-0.13690185546875,0.87872314453125,0.40069580078125,1.585365891456604,-1.7682926654815674,0.18292683362960815
1729442441.2910137,sec,-0.13885498046875,0.87933349609375,0.4002685546875,1.4634146690368652,-1.7682926654815674,0.3048780560493469
1729442441.2988188,sec,-0.13861083984375,0.87835693359375,0.39739990234375,1.2804877758026123,-1.6463414430618286,0.4268292784690857
1729442441.3062024,sec,-0.13885498046875,0.87957763671875,0.39715576171875,1.1585365533828735,-1.5243902206420898,0.4268292784690857
1729442441.321707,sec,-0.137451171875,0.88043212890625,0.3984375,0.9146341681480408,-1.5243902206420898,0.4878048896789551
1729442441.3291702,sec,-0.13909912109375,0.8802490234375,0.39715576171875,0.9146341681480408,-1.5243902206420898,0.5487805008888245
1729442441.3366396,sec,-0.1376953125,0.8787841796875,0.395751953125,0.9756097793579102,-1.5243902206420898,0.6707317233085632
1729442441.3516517,sec,-0.1361083984375,0.87750244140625,0.3968505859375,0.792682945728302,-1.585365891456604,0.6097561120986938
1729442441.3587544,sec,-0.13720703125,0.8753662109375,0.39764404296875,0.5487805008888245,-1.5243902206420898,0.6707317233085632
1729442441.3667817,sec,-0.13995361328125,0.87762451171875,0.3970947265625,0.5487805008888245,-1.402438998222351,0.6707317233085632
1729442441.381062,sec,-0.1407470703125,0.8800048828125,0.39788818359375,0.6097561120986938,-1.1585365533828735,0.6707317233085632
1729442441.3887782,sec,-0.14141845703125,0.88116455078125,0.398193359375,0.3658536672592163,-1.0365853309631348,0.6097561120986938
1729442441.3965533,sec,-0.14263916015625,0.87982177734375,0.39739990234375,0.3658536672592163,-1.097561001777649,0.5487805008888245
1729442441.4117398,sec,-0.14031982421875,0.87860107421875,0.3988037109375,0.3658536672592163,-1.097561001777649,0.6097561120986938
1729442441.4190688,sec,-0.13909912109375,0.87872314453125,0.399169921875,0.3048780560493469,-0.9756097793579102,0.6707317233085632
1729442441.426466,sec,-0.14019775390625,0.87744140625,0.398193359375,0.12195122241973877,-0.9756097793579102,0.6707317233085632
1729442441.441606,sec,-0.1407470703125,0.87933349609375,0.39886474609375,-0.060975611209869385,-0.9146341681480408,0.7317073345184326
1729442441.4490733,sec,-0.14227294921875,0.87933349609375,0.40057373046875,-0.18292683362960815,-0.792682945728302,0.792682945728302
1729442441.4567218,sec,-0.14349365234375,0.87762451171875,0.4022216796875,-0.4878048896789551,-0.7317073345184326,0.792682945728302
1729442441.4715445,sec,-0.14251708984375,0.87847900390625,0.4014892578125,-0.4878048896789551,-0.6097561120986938,0.792682945728302
1729442441.479114,sec,-0.14178466796875,0.87628173828125,0.4031982421875,-0.4268292784690857,-0.6097561120986938,0.8536585569381714
1729442441.4864829,sec,-0.1396484375,0.87420654296875,0.4039306640625,-0.4878048896789551,-0.6097561120986938,0.792682945728302
1729442441.5016444,sec,-0.13836669921875,0.872802734375,0.40411376953125,-0.4268292784690857,-0.6707317233085632,0.7317073345184326
1729442441.5090344,sec,-0.138671875,0.87237548828125,0.40582275390625,-0.4268292784690857,-0.792682945728302,0.7317073345184326
1729442441.5168238,sec,-0.140625,0.87237548828125,0.4053955078125,-0.3658536672592163,-0.6707317233085632,0.8536585569381714
1729442441.5316777,sec,-0.1402587890625,0.87469482421875,0.406982421875,-0.4268292784690857,-0.4878048896789551,0.792682945728302
1729442441.539012,sec,-0.14239501953125,0.87567138671875,0.40704345703125,-0.4268292784690857,-0.4878048896789551,0.8536585569381714
1729442441.5466576,sec,-0.143798828125,0.87432861328125,0.4052734375,-0.4268292784690857,-0.4878048896789551,0.8536585569381714
1729442441.5613604,sec,-0.14410400390625,0.87481689453125,0.4014892578125,-0.3658536672592163,-0.4268292784690857,0.9146341681480408
1729442441.569328,sec,-0.141845703125,0.87384033203125,0.40234375,-0.12195122241973877,-0.3658536672592163,0.8536585569381714
1729442441.5764043,sec,-0.1416015625,0.87322998046875,0.40423583984375,0.0,-0.3048780560493469,0.9146341681480408
1729442441.5985715,sec,-0.14166259765625,0.87109375,0.40484619140625,-0.060975611209869385,-0.3048780560493469,0.9146341681480408
1729442441.599571,sec,-0.1427001953125,0.87298583984375,0.40704345703125,-0.12195122241973877,-0.3048780560493469,0.9146341681480408
1729442441.6065514,sec,-0.1453857421875,0.8759765625,0.40472412109375,-0.060975611209869385,-0.060975611209869385,1.0365853309631348
1729442441.6210015,sec,-0.14447021484375,0.87469482421875,0.40692138671875,0.060975611209869385,0.12195122241973877,1.097561001777649
1729442441.6284542,sec,-0.14691162109375,0.87249755859375,0.406494140625,0.3048780560493469,0.4268292784690857,1.2195122241973877
1729442441.6437843,sec,-0.14691162109375,0.8736572265625,0.40948486328125,0.3658536672592163,0.792682945728302,1.3414634466171265
1729442441.6526647,sec,-0.14385986328125,0.8724365234375,0.4111328125,0.18292683362960815,0.9146341681480408,1.4634146690368652
1729442441.6596534,sec,-0.1451416015625,0.8780517578125,0.4112548828125,0.18292683362960815,0.9146341681480408,1.3414634466171265
1729442441.6676307,sec,-0.15087890625,0.88165283203125,0.40765380859375,0.4268292784690857,1.1585365533828735,1.585365891456604
1729442441.6815841,sec,-0.15924072265625,0.88037109375,0.40252685546875,-0.3048780560493469,1.1585365533828735,1.9512195587158203
1729442441.6965437,sec,-0.16424560546875,0.87725830078125,0.4063720703125,-1.585365891456604,1.4634146690368652,2.4390244483947754
1729442441.6965437,sec,-0.16668701171875,0.87957763671875,0.41021728515625,-2.378048896789551,2.2560975551605225,2.682926893234253
1729442441.7116296,sec,-0.17364501953125,0.8941650390625,0.41021728515625,-2.378048896789551,3.170731782913208,2.804877996444702
1729442441.718611,sec,-0.17559814453125,0.90020751953125,0.4091796875,-1.8292683362960815,3.7804877758026123,3.4146342277526855
1729442441.7265897,sec,-0.16558837890625,0.89727783203125,0.40771484375,-0.8536585569381714,4.5731706619262695,4.146341323852539
1729442441.741658,sec,-0.16015625,0.88922119140625,0.39361572265625,-0.4268292784690857,5.121951103210449,4.878048896789551
1729442441.7496402,sec,-0.15203857421875,0.8785400390625,0.3863525390625,-0.792682945728302,5.853658676147461,5.54878044128418
1729442441.7646296,sec,-0.15869140625,0.87738037109375,0.386962890625,-1.7682926654815674,6.036585330963135,6.158536911010742
1729442441.7715783,sec,-0.1654052734375,0.8817138671875,0.39312744140625,-2.4390244483947754,6.52439022064209,5.97560977935791
1729442441.7795894,sec,-0.16021728515625,0.89239501953125,0.40643310546875,-2.987804889678955,6.341463565826416,6.829268455505371
1729442441.7945638,sec,-0.1673583984375,0.8973388671875,0.396240234375,-3.9024391174316406,4.939024448394775,7.560975551605225
