Timestamp,Address,ACC_X,ACC_Y,ACC_Z,GYRO_X,GYRO_Y,GYRO_Z
1727623869.444799,main,0.0484619140625,0.01409912109375,1.12396240234375,-7.317073345184326,-30.670732498168945,-2.682926893234253
1727623869.4527798,main,0.05419921875,-0.0003662109375,1.14111328125,-5.487804889678955,-35.121952056884766,-2.378048896789551
1727623869.467371,main,0.04913330078125,-0.01312255859375,1.1661376953125,-4.695122241973877,-39.26829528808594,-2.012195110321045
1727623869.4753737,main,0.03131103515625,-0.00445556640625,1.18145751953125,-1.7073171138763428,-42.19512176513672,-1.6463414430618286
1727623869.4821298,main,0.0128173828125,0.0072021484375,1.2030029296875,1.8902438879013062,-44.024391174316406,-1.0365853309631348
1727623869.4974158,main,-0.00439453125,0.01031494140625,1.2457275390625,3.7195122241973877,-48.719512939453125,-0.5487805008888245
1727623869.5124223,main,-0.0238037109375,-6.103515625e-05,1.28265380859375,5.670732021331787,-55.67073440551758,-0.12195122241973877
1727623869.513425,main,-0.01849365234375,-0.00421142578125,1.28961181640625,7.378048896789551,-62.43902587890625,0.060975611209869385
1727623869.5275247,main,0.02313232421875,0.011962890625,1.28125,9.695121765136719,-68.78048706054688,0.5487805008888245
1727623869.5355062,main,0.0928955078125,0.033447265625,1.2679443359375,11.890244483947754,-77.74390411376953,1.0365853309631348
1727623869.5425496,main,0.17132568359375,0.05194091796875,1.2608642578125,11.341464042663574,-89.81707763671875,0.6707317233085632
1727623869.5580044,main,0.2449951171875,0.061767578125,1.2491455078125,9.87804889678955,-99.26829528808594,0.24390244483947754
1727623869.5649838,main,0.29541015625,0.0714111328125,1.22235107421875,9.695121765136719,-102.13414764404297,0.060975611209869385
1727623869.5729628,main,0.3214111328125,0.0797119140625,1.20770263671875,10.365854263305664,-98.9024429321289,-0.3048780560493469
1727623869.594789,main,0.33416748046875,0.0855712890625,1.19427490234375,10.487805366516113,-93.2317123413086,-0.792682945728302
1727623869.5957892,main,0.3486328125,0.085693359375,1.17547607421875,9.57317066192627,-87.43902587890625,-1.2195122241973877
1727623869.602816,main,0.3734130859375,0.07830810546875,1.152099609375,8.536585807800293,-83.78048706054688,-1.097561001777649
1727623869.618003,main,0.41363525390625,0.0755615234375,1.12811279296875,8.353658676147461,-85.0,-0.9146341681480408
1727623869.6248531,main,0.453369140625,0.068359375,1.11395263671875,7.743902683258057,-89.08536529541016,-0.060975611209869385
1727623869.6328351,main,0.481201171875,0.066650390625,1.0997314453125,5.792683124542236,-90.48780822753906,0.5487805008888245
1727623869.6477957,main,0.50885009765625,0.07135009765625,1.10107421875,3.7804877758026123,-85.79268646240234,0.6707317233085632
1727623869.6548934,main,0.53594970703125,0.07391357421875,1.1065673828125,1.4634146690368652,-77.13414764404297,0.3048780560493469
1727623869.662534,main,0.5567626953125,0.0697021484375,1.05963134765625,-0.3658536672592163,-70.24390411376953,0.5487805008888245
1727623869.677494,main,0.6064453125,0.0567626953125,1.03106689453125,-1.097561001777649,-68.84146881103516,0.4878048896789551
1727623869.685525,main,0.69482421875,0.05474853515625,1.063720703125,-1.7682926654815674,-74.51219940185547,0.3048780560493469
1727623869.707203,main,0.75604248046875,0.074951171875,1.04034423828125,-0.24390244483947754,-76.82926940917969,0.4268292784690857
1727623869.7082334,main,0.78033447265625,0.09259033203125,0.99749755859375,2.987804889678955,-69.75609588623047,0.6097561120986938
1727623869.7152927,main,0.79412841796875,0.09967041015625,0.9775390625,4.5731706619262695,-62.92683029174805,0.3658536672592163
1727623869.7303195,main,0.79608154296875,0.10577392578125,0.96368408203125,4.878048896789551,-58.90243911743164,-0.24390244483947754
1727623869.7373505,main,0.7841796875,0.11248779296875,0.9456787109375,5.304878234863281,-54.69512176513672,-0.9146341681480408
1727623869.7453225,main,0.771240234375,0.10809326171875,0.9130859375,5.9146342277526855,-50.853660583496094,-2.012195110321045
1727623869.752352,main,0.763671875,0.1065673828125,0.88848876953125,5.060975551605225,-51.70731735229492,-2.5
1727623869.7674885,main,0.767822265625,0.08795166015625,0.86651611328125,4.0853657722473145,-57.07317352294922,-2.2560975551605225
1727623869.7750554,main,0.76568603515625,0.072265625,0.83746337890625,2.9268293380737305,-60.18292999267578,-1.4634146690368652
1727623869.7824178,main,0.7589111328125,0.07275390625,0.795166015625,5.243902683258057,-60.73170852661133,-0.4878048896789551
1727623869.7974155,main,0.75604248046875,0.08465576171875,0.75506591796875,8.414634704589844,-62.19512176513672,0.7317073345184326
1727623869.8054476,main,0.76519775390625,0.08123779296875,0.72119140625,8.414634704589844,-64.63414764404297,2.012195110321045
1727623869.8274307,main,0.76739501953125,0.0567626953125,0.69482421875,5.54878044128418,-66.82926940917969,2.4390244483947754
1727623869.8284292,main,0.74505615234375,0.05010986328125,0.669189453125,3.5365853309631348,-67.56097412109375,2.317073106765747
1727623869.8354647,main,0.71990966796875,0.0550537109375,0.66064453125,5.487804889678955,-67.62195587158203,3.353658676147461
1727623869.8424454,main,0.708984375,0.06744384765625,0.63372802734375,9.207317352294922,-69.39024353027344,4.939024448394775
1727623869.8574045,main,0.70806884765625,0.06707763671875,0.579833984375,12.134146690368652,-71.70732116699219,5.9146342277526855
1727623869.8655019,main,0.719482421875,0.07403564453125,0.5491943359375,14.329268455505371,-76.70732116699219,6.280488014221191
1727623869.8721323,main,0.72979736328125,0.0880126953125,0.5474853515625,17.13414764404297,-84.20732116699219,6.280488014221191
1727623869.8870947,main,0.719970703125,0.09405517578125,0.53546142578125,17.378049850463867,-89.14634704589844,5.792683124542236
1727623869.8948936,main,0.71600341796875,0.09588623046875,0.5155029296875,16.280488967895508,-88.84146881103516,4.512195110321045
1727623869.9023058,main,0.712646484375,0.09136962890625,0.505126953125,17.317073822021484,-90.24390411376953,3.5975611209869385
1727623869.924836,main,0.7418212890625,0.06463623046875,0.4749755859375,19.512195587158203,-95.67073059082031,3.9634146690368652
1727623869.925833,main,0.793701171875,0.04498291015625,0.47064208984375,19.939023971557617,-101.58536529541016,4.756097793579102
1727623869.9328387,main,0.80859375,0.06121826171875,0.46038818359375,21.463415145874023,-109.08536529541016,4.878048896789551
1727623869.9398506,main,0.8077392578125,0.0880126953125,0.4329833984375,26.463415145874023,-111.64634704589844,5.97560977935791
1727623869.9549088,main,0.8177490234375,0.1146240234375,0.40997314453125,31.768293380737305,-108.53659057617188,8.109756469726562
1727623869.9628856,main,0.83868408203125,0.12982177734375,0.39410400390625,32.13414764404297,-104.20732116699219,8.719511985778809
1727623869.969867,main,0.865234375,0.146728515625,0.38970947265625,27.560976028442383,-103.41463470458984,7.804878234863281
1727623869.9850523,main,0.89990234375,0.15728759765625,0.36767578125,23.658536911010742,-106.21951293945312,7.012195110321045
1727623869.992085,main,0.94049072265625,0.14666748046875,0.35357666015625,19.939023971557617,-111.09756469726562,6.890244007110596
1727623870.0000162,main,0.9906005859375,0.13677978515625,0.33001708984375,14.756097793579102,-115.67073059082031,6.158536911010742
1727623870.0150251,main,1.04339599609375,0.12884521484375,0.3172607421875,10.487805366516113,-117.19512176513672,6.646341800689697
1727623870.02263,main,1.08087158203125,0.1339111328125,0.30523681640625,11.890244483947754,-116.03659057617188,7.317073345184326
1727623870.0302334,main,1.0955810546875,0.1458740234375,0.28814697265625,15.0,-110.24390411376953,7.987804889678955
1727623870.0452702,main,1.089111328125,0.15460205078125,0.277587890625,17.073171615600586,-100.0,7.195122241973877
1727623870.052482,main,1.07470703125,0.147705078125,0.271728515625,15.853658676147461,-87.86585235595703,6.52439022064209
1727623870.0604658,main,1.0855712890625,0.128173828125,0.2559814453125,13.170731544494629,-78.04878234863281,6.646341800689697
1727623870.0755124,main,1.1090087890625,0.12384033203125,0.26544189453125,11.463415145874023,-75.36585235595703,6.097560882568359
1727623870.0825028,main,1.125244140625,0.12249755859375,0.24298095703125,13.536585807800293,-79.32926940917969,7.134146690368652
1727623870.0904768,main,1.1431884765625,0.12261962890625,0.22412109375,15.670732498168945,-80.54878234863281,7.378048896789551
1727623870.1054378,main,1.16259765625,0.12774658203125,0.221435546875,15.914634704589844,-77.43902587890625,6.341463565826416
1727623870.112417,main,1.17340087890625,0.13299560546875,0.21881103515625,14.146341323852539,-69.08536529541016,5.609755992889404
1727623870.1203964,main,1.1661376953125,0.13360595703125,0.2073974609375,9.146341323852539,-56.95122146606445,5.609755992889404
1727623870.1353555,main,1.1318359375,0.13250732421875,0.2069091796875,5.4268293380737305,-46.09756088256836,5.4268293380737305
1727623870.142336,main,1.08740234375,0.1201171875,0.19964599609375,3.9024391174316406,-37.80487823486328,3.7804877758026123
1727623870.1503153,main,1.04461669921875,0.10894775390625,0.2017822265625,1.4634146690368652,-33.04878234863281,2.5
1727623870.1652775,main,1.01092529296875,0.08599853515625,0.20941162109375,1.5243902206420898,-36.524391174316406,1.7682926654815674
1727623870.1723003,main,0.98651123046875,0.0760498046875,0.1993408203125,2.1341464519500732,-42.19512176513672,1.5243902206420898
1727623870.1802347,main,0.99139404296875,0.0999755859375,0.19744873046875,1.8292683362960815,-45.73170852661133,1.8902438879013062
1727623870.1951964,main,1.03289794921875,0.11688232421875,0.21282958984375,1.0365853309631348,-53.04878234863281,2.378048896789551
1727623870.2022076,main,1.05908203125,0.1168212890625,0.194091796875,-1.7073171138763428,-62.317073822021484,2.0731706619262695
1727623870.2100337,main,1.08270263671875,0.100341796875,0.1676025390625,-1.9512195587158203,-62.0121955871582,3.7804877758026123
1727623870.2245252,main,1.07794189453125,0.09063720703125,0.16534423828125,-1.8292683362960815,-53.719512939453125,3.2926828861236572
1727623870.23951,main,1.06207275390625,0.10418701171875,0.13543701171875,-6.158536911010742,-49.5121955871582,1.6463414430618286
1727623870.240484,main,1.06536865234375,0.1004638671875,0.099853515625,-4.329268455505371,-43.353660583496094,2.0731706619262695
1727623870.2554674,main,1.08502197265625,0.1044921875,0.090576171875,-3.5975611209869385,-40.73170852661133,1.7682926654815674
1727623870.2624495,main,1.10382080078125,0.11822509765625,0.084228515625,-2.865853786468506,-41.463417053222656,2.4390244483947754
1727623870.2694526,main,1.1087646484375,0.1141357421875,0.0865478515625,-1.2195122241973877,-38.719512939453125,3.1097562313079834
1727623870.285391,main,1.095458984375,0.09747314453125,0.09759521484375,-1.2195122241973877,-32.0121955871582,2.6219513416290283
1727623870.2923672,main,1.07720947265625,0.09912109375,0.10760498046875,-2.5,-22.98780632019043,2.1341464519500732
1727623870.3003473,main,1.0665283203125,0.10614013671875,0.12933349609375,-2.378048896789551,-15.54878044128418,1.3414634466171265
1727623870.3153064,main,1.0638427734375,0.095703125,0.15509033203125,-2.2560975551605225,-12.560976028442383,0.12195122241973877
1727623870.3372812,main,1.055908203125,0.0880126953125,0.17205810546875,-2.2560975551605225,-9.146341323852539,-0.6707317233085632
1727623870.338245,main,1.035400390625,0.09320068359375,0.18621826171875,-0.3658536672592163,-2.6219513416290283,-1.3414634466171265
1727623870.345226,main,1.0196533203125,0.09759521484375,0.1983642578125,1.585365891456604,3.2317073345184326,-2.012195110321045
1727623870.3524597,main,1.015869140625,0.10443115234375,0.207763671875,2.378048896789551,5.487804889678955,-2.4390244483947754
1727623870.3593824,main,1.01751708984375,0.10546875,0.209228515625,3.0487804412841797,5.487804889678955,-2.5
1727623870.375043,main,1.02215576171875,0.1046142578125,0.2039794921875,2.682926893234253,5.4268293380737305,-2.865853786468506
1727623870.382554,main,1.033203125,0.1087646484375,0.2010498046875,2.5,5.54878044128418,-3.353658676147461
1727623870.3900237,main,1.049560546875,0.11578369140625,0.20745849609375,2.317073106765747,5.487804889678955,-3.4146342277526855
1727623870.4049802,main,1.0604248046875,0.11444091796875,0.212646484375,1.8292683362960815,5.365853786468506,-3.2926828861236572
1727623870.4125345,main,1.06097412109375,0.11163330078125,0.22021484375,1.3414634466171265,6.341463565826416,-2.865853786468506
1727623870.419519,main,1.05377197265625,0.11688232421875,0.2322998046875,1.1585365533828735,10.792683601379395,-2.2560975551605225
1727623870.4416428,main,1.04168701171875,0.1243896484375,0.25054931640625,0.3048780560493469,18.536584854125977,-1.6463414430618286
1727623870.44264,main,1.01812744140625,0.13336181640625,0.26361083984375,-0.5487805008888245,26.03658676147461,-0.9146341681480408
1727623870.4496274,main,1.001708984375,0.1341552734375,0.26702880859375,-1.402438998222351,30.609756469726562,0.060975611209869385
1727623870.4648259,main,1.0008544921875,0.13653564453125,0.26678466796875,-1.4634146690368652,30.0,0.060975611209869385
1727623870.4726174,main,1.0078125,0.133544921875,0.26995849609375,-1.3414634466171265,25.731708526611328,0.0
1727623870.479976,main,1.00927734375,0.12841796875,0.276123046875,-1.7682926654815674,22.926830291748047,0.060975611209869385
1727623870.495135,main,1.00006103515625,0.1258544921875,0.2796630859375,-2.7439024448394775,24.024391174316406,-0.3658536672592163
1727623870.5025105,main,0.9937744140625,0.1259765625,0.280517578125,-3.2926828861236572,25.975610733032227,-0.4268292784690857
1727623870.5101411,main,0.98956298828125,0.1195068359375,0.28729248046875,-3.9024391174316406,25.914634704589844,-0.4878048896789551
1727623870.5250823,main,0.9840087890625,0.1199951171875,0.29339599609375,-3.9634146690368652,24.878049850463867,-0.7317073345184326
1727623870.5322673,main,0.977783203125,0.1207275390625,0.306884765625,-3.7804877758026123,24.08536720275879,-0.6097561120986938
1727623870.5394251,main,0.9620361328125,0.1141357421875,0.31390380859375,-3.7195122241973877,24.512195587158203,-0.3658536672592163
1727623870.5558634,main,0.93939208984375,0.11578369140625,0.314208984375,-4.2682929039001465,26.280488967895508,-0.24390244483947754
1727623870.5633702,main,0.9229736328125,0.12286376953125,0.3140869140625,-3.841463565826416,26.158536911010742,0.0
1727623870.5703492,main,0.92596435546875,0.132080078125,0.3116455078125,-3.170731782913208,22.621952056884766,0.5487805008888245
1727623870.585313,main,0.94354248046875,0.14111328125,0.31683349609375,-3.4146342277526855,16.463415145874023,1.1585365533828735
1727623870.5932887,main,0.96124267578125,0.14154052734375,0.32489013671875,-4.207317352294922,10.731707572937012,1.3414634466171265
1727623870.600274,main,0.95343017578125,0.1297607421875,0.324462890625,-4.878048896789551,8.59756088256836,1.3414634466171265
1727623870.615228,main,0.93682861328125,0.1116943359375,0.3267822265625,-5.731707572937012,9.87804889678955,1.097561001777649
1727623870.6222117,main,0.93511962890625,0.10675048828125,0.3414306640625,-6.890244007110596,10.12195110321045,1.097561001777649
1727623870.630191,main,0.94622802734375,0.1094970703125,0.34222412109375,-6.7682929039001465,6.646341800689697,1.097561001777649
1727623870.6449413,main,0.95574951171875,0.11407470703125,0.34613037109375,-5.365853786468506,3.4146342277526855,1.1585365533828735
1727623870.6597266,main,0.95867919921875,0.10992431640625,0.35546875,-5.304878234863281,2.4390244483947754,1.097561001777649
