timestamp,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z
1732009269.3121188,0.09625244140625,-0.02593994140625,0.1339111328125,-6.829268455505371,-15.12195110321045,0.24390244483947754
1732009269.327872,0.08154296875,-0.02459716796875,0.1322021484375,-1.2804877758026123,-12.5,0.5487805008888245
1732009269.3649206,0.07086181640625,-0.02423095703125,0.12689208984375,3.47560977935791,-7.865853786468506,0.792682945728302
1732009269.403027,0.06756591796875,-0.0245361328125,0.11767578125,5.853658676147461,-1.8292683362960815,0.8536585569381714
1732009269.4553843,0.06610107421875,-0.025146484375,0.1064453125,4.207317352294922,-1.9512195587158203,0.8536585569381714
1732009269.477377,0.06329345703125,-0.02587890625,0.09735107421875,0.3048780560493469,-3.841463565826416,1.097561001777649
1732009269.5380888,0.0572509765625,-0.02447509765625,0.0909423828125,-3.170731782913208,-5.304878234863281,1.4634146690368652
1732009269.5824893,0.04766845703125,-0.02392578125,0.08502197265625,-5.0,-5.243902683258057,1.6463414430618286
1732009269.604466,0.03729248046875,-0.023193359375,0.07977294921875,-6.097560882568359,-5.060975551605225,1.9512195587158203
1732009269.641573,0.02813720703125,-0.0216064453125,0.0728759765625,-6.097560882568359,-4.02439022064209,2.2560975551605225
1732009269.6796663,0.02294921875,-0.02001953125,0.06402587890625,-5.792683124542236,-2.6219513416290283,2.2560975551605225
1732009269.7170851,0.0213623046875,-0.0166015625,0.05242919921875,-4.695122241973877,-2.5609755516052246,1.4634146690368652
1732009269.7620213,0.01947021484375,-0.01263427734375,0.0413818359375,-2.317073106765747,-1.8902438879013062,0.18292683362960815
1732009269.799403,0.01739501953125,-0.00946044921875,0.03143310546875,0.18292683362960815,-0.3048780560493469,-0.6097561120986938
1732009269.8377159,0.014404296875,-0.0078125,0.0244140625,1.7073171138763428,0.4878048896789551,-1.0365853309631348
1732009269.8826492,0.0103759765625,-0.0068359375,0.020263671875,1.8902438879013062,1.7073171138763428,-0.9756097793579102
1732009269.9196568,0.00616455078125,-0.00592041015625,0.0181884765625,1.3414634466171265,1.8902438879013062,-0.4878048896789551
1732009269.9571178,0.00384521484375,-0.0057373046875,0.017333984375,0.060975611209869385,1.2195122241973877,0.12195122241973877
1732009270.002243,0.0035400390625,-0.00335693359375,0.0146484375,-0.4878048896789551,-0.6707317233085632,0.5487805008888245
1732009270.0398495,0.00311279296875,-0.00262451171875,0.01202392578125,-0.6707317233085632,-1.0365853309631348,0.5487805008888245
1732009270.0769165,0.00250244140625,-0.0020751953125,0.0084228515625,-1.2804877758026123,-1.9512195587158203,0.6097561120986938
1732009270.1219726,0.001708984375,-0.00262451171875,0.00408935546875,-1.097561001777649,-3.353658676147461,0.24390244483947754
1732009270.1592755,6.103515625e-05,-0.00238037109375,0.00067138671875,-0.792682945728302,-3.9634146690368652,-0.3048780560493469
1732009270.197319,-0.00177001953125,-0.00152587890625,-0.00238037109375,-0.24390244483947754,-3.4146342277526855,-0.7317073345184326
1732009270.2424994,-0.0028076171875,-0.00054931640625,-0.0067138671875,0.5487805008888245,-2.865853786468506,-0.7317073345184326
1732009270.2804394,-0.0037841796875,-0.00048828125,-0.011474609375,1.1585365533828735,-2.865853786468506,-0.3658536672592163
1732009270.3172848,-0.00518798828125,-0.0003662109375,-0.01446533203125,0.3048780560493469,-2.012195110321045,0.060975611209869385
1732009270.3550203,-0.00537109375,-0.00103759765625,-0.016845703125,-0.6097561120986938,0.7317073345184326,0.6707317233085632
1732009270.3995378,-0.0040283203125,-0.00238037109375,-0.0205078125,-2.1341464519500732,-1.2804877758026123,0.24390244483947754
1732009270.4371858,-0.005859375,-0.0029296875,-0.0220947265625,-4.5731706619262695,-3.7804877758026123,0.0
1732009270.4745588,-0.006103515625,-0.0006103515625,-0.0263671875,-4.512195110321045,-4.02439022064209,-0.3048780560493469
1732009270.5196676,-0.0079345703125,0.0029296875,-0.03094482421875,-2.7439024448394775,-7.560975551605225,-1.097561001777649
1732009270.5644393,-0.01190185546875,0.00726318359375,-0.0379638671875,0.7317073345184326,-8.47560977935791,-2.195122003555298
1732009270.5945582,-0.018798828125,0.0106201171875,-0.04803466796875,3.9024391174316406,-9.146341323852539,-3.0487804412841797
1732009270.6392963,-0.0284423828125,0.0106201171875,-0.059814453125,3.2926828861236572,-6.95121955871582,-2.7439024448394775
1732009270.677454,-0.03826904296875,0.010009765625,-0.0699462890625,0.3048780560493469,-3.47560977935791,-2.2560975551605225
1732009270.7154715,-0.04595947265625,0.0101318359375,-0.07794189453125,-3.5365853309631348,0.18292683362960815,-1.2195122241973877
1732009270.759442,-0.052734375,0.013427734375,-0.08453369140625,-3.7804877758026123,1.402438998222351,-0.7317073345184326
1732009270.7977674,-0.05810546875,0.01849365234375,-0.090576171875,-1.2804877758026123,1.585365891456604,-0.3048780560493469
1732009270.8358037,-0.06463623046875,0.02154541015625,-0.09454345703125,0.9146341681480408,0.3048780560493469,-0.5487805008888245
1732009270.8880599,-0.0712890625,0.02264404296875,-0.09783935546875,1.2804877758026123,-0.7317073345184326,-0.18292683362960815
1732009270.9325252,-0.0780029296875,0.0250244140625,-0.09979248046875,1.4634146690368652,-3.5365853309631348,-0.4878048896789551
1732009270.96256,-0.087158203125,0.024658203125,-0.09930419921875,0.8536585569381714,-6.280488014221191,-0.3048780560493469
1732009271.0074,-0.0989990234375,0.02227783203125,-0.10040283203125,-1.585365891456604,-8.231707572937012,0.12195122241973877
1732009271.0374763,-0.10894775390625,0.0220947265625,-0.11163330078125,-5.487804889678955,-11.219511985778809,0.0
1732009271.075408,-0.1202392578125,0.02838134765625,-0.1229248046875,-5.9146342277526855,-14.390244483947754,-0.24390244483947754
1732009271.120518,-0.13555908203125,0.03411865234375,-0.13604736328125,-5.487804889678955,-14.756097793579102,-0.060975611209869385
1732009271.1574037,-0.15301513671875,0.04400634765625,-0.15582275390625,-1.8292683362960815,-12.317073822021484,-1.1585365533828735
1732009271.1944683,-0.17083740234375,0.05328369140625,-0.17669677734375,4.2682929039001465,-5.792683124542236,-2.804877996444702
1732009271.240491,-0.19061279296875,0.06109619140625,-0.1951904296875,5.731707572937012,1.4634146690368652,-3.0487804412841797
1732009271.285573,-0.20562744140625,0.06549072265625,-0.20794677734375,7.195122241973877,7.987804889678955,-1.8902438879013062
1732009271.3148324,-0.22052001953125,0.06744384765625,-0.217041015625,6.646341800689697,12.134146690368652,-0.4268292784690857
1732009271.36071,-0.231201171875,0.06817626953125,-0.2237548828125,6.402439117431641,14.085366249084473,-0.4878048896789551
1732009271.39749,-0.2425537109375,0.0677490234375,-0.22528076171875,6.097560882568359,16.463415145874023,-0.9756097793579102
1732009271.4426496,-0.2529296875,0.06585693359375,-0.22650146484375,4.146341323852539,19.14634132385254,-0.792682945728302
1732009271.472515,-0.258544921875,0.0562744140625,-0.227783203125,-0.3658536672592163,23.841463088989258,-0.9756097793579102
1732009271.5176613,-0.257568359375,0.048828125,-0.22308349609375,-1.7682926654815674,28.53658676147461,-0.8536585569381714
1732009271.554511,-0.2476806640625,0.04693603515625,-0.2049560546875,-1.8292683362960815,31.768293380737305,2.6219513416290283
1732009271.5926528,-0.22821044921875,0.0484619140625,-0.18377685546875,0.12195122241973877,34.024391174316406,5.060975551605225
1732009271.644793,-0.20526123046875,0.0482177734375,-0.15985107421875,4.939024448394775,34.085365295410156,4.329268455505371
1732009271.6747096,-0.173828125,0.04217529296875,-0.1292724609375,7.317073345184326,33.17073059082031,3.353658676147461
1732009271.7118406,-0.1414794921875,0.03448486328125,-0.088623046875,8.536585807800293,28.780488967895508,1.2804877758026123
1732009271.7577522,-0.10791015625,0.02947998046875,-0.04278564453125,8.658536911010742,24.14634132385254,-0.792682945728302
1732009271.794797,-0.06854248046875,0.02435302734375,-0.00048828125,8.536585807800293,18.109756469726562,-2.2560975551605225
1732009271.847372,-0.0252685546875,0.020751953125,0.03887939453125,8.231707572937012,10.54878044128418,-3.841463565826416
1732009271.8772476,0.0167236328125,0.01361083984375,0.07489013671875,6.95121955871582,3.2317073345184326,-3.9634146690368652
1732009271.9143975,0.05389404296875,0.0,0.1011962890625,4.939024448394775,-3.353658676147461,-2.6219513416290283
1732009271.9518435,0.09234619140625,-0.00408935546875,0.12957763671875,2.5,-4.817073345184326,-0.7317073345184326
1732009271.996847,0.12939453125,-0.00592041015625,0.15606689453125,1.7073171138763428,-6.402439117431641,-0.4268292784690857
1732009272.0351176,0.155029296875,-0.01068115234375,0.18096923828125,0.6707317233085632,-9.45121955871582,-0.6707317233085632
1732009272.0721717,0.17315673828125,-0.013916015625,0.2003173828125,-1.0365853309631348,-13.719512939453125,-0.12195122241973877
1732009272.1174388,0.1854248046875,-0.01593017578125,0.21295166015625,-2.1341464519500732,-17.073171615600586,0.5487805008888245
1732009272.1554284,0.1934814453125,-0.01904296875,0.22222900390625,-2.5609755516052246,-17.13414764404297,1.2804877758026123
1732009272.1930282,0.19989013671875,-0.02301025390625,0.22998046875,-3.4146342277526855,-16.341463088989258,2.317073106765747
1732009272.2370725,0.2066650390625,-0.0247802734375,0.23333740234375,-3.658536672592163,-16.40243911743164,2.6219513416290283
1732009272.2751493,0.21142578125,-0.0272216796875,0.23193359375,-2.804877996444702,-16.219512939453125,2.378048896789551
1732009272.3123364,0.21295166015625,-0.02996826171875,0.22705078125,-2.195122003555298,-16.036584854125977,2.317073106765747
1732009272.3579054,0.21319580078125,-0.03277587890625,0.219970703125,-2.2560975551605225,-12.865854263305664,2.804877996444702
1732009272.3950205,0.21282958984375,-0.0345458984375,0.21136474609375,-2.378048896789551,-10.365854263305664,3.4146342277526855
1732009272.432219,0.21258544921875,-0.03594970703125,0.20361328125,-1.8902438879013062,-8.109756469726562,3.5365853309631348
1732009272.5000992,0.21063232421875,-0.04254150390625,0.19622802734375,-1.2804877758026123,-6.097560882568359,2.2560975551605225
1732009272.5154438,0.2139892578125,-0.05572509765625,0.18658447265625,-1.9512195587158203,-1.2804877758026123,1.097561001777649
1732009272.5604653,0.20489501953125,-0.06927490234375,0.1746826171875,-7.560975551605225,-3.4146342277526855,2.012195110321045
1732009272.5903761,0.1754150390625,-0.06304931640625,0.1614990234375,-14.085366249084473,-5.609755992889404,4.512195110321045
1732009272.6345296,0.156494140625,-0.04638671875,0.1468505859375,-12.439024925231934,3.5975611209869385,3.2317073345184326
1732009272.6876903,0.1405029296875,-0.0457763671875,0.11676025390625,-4.756097793579102,9.390244483947754,1.2195122241973877
1732009272.7107506,0.10479736328125,-0.0267333984375,0.09918212890625,-6.036585330963135,7.134146690368652,1.402438998222351
1732009272.7548132,0.09356689453125,-0.00286865234375,0.08111572265625,0.4268292784690857,9.146341323852539,-0.3658536672592163
1732009272.7996013,0.095458984375,0.00335693359375,0.0526123046875,15.670732498168945,-2.012195110321045,-5.609755992889404
1732009272.8306816,0.0843505859375,-0.00335693359375,0.04302978515625,22.68292808532715,-12.012195587158203,-8.719511985778809
1732009272.8755555,0.07623291015625,-0.011474609375,0.03985595703125,20.365854263305664,-13.59756088256836,-9.085366249084473
1732009272.9125724,0.06109619140625,-0.0169677734375,0.0419921875,13.536585807800293,-17.68292808532715,-7.378048896789551
1732009272.9506814,0.041259765625,-0.0220947265625,0.0474853515625,6.158536911010742,-17.13414764404297,-4.634146213531494
1732009272.9948366,0.02685546875,-0.02923583984375,0.0443115234375,1.8902438879013062,-8.780488014221191,-1.2195122241973877
1732009273.0404181,0.01446533203125,-0.03643798828125,0.0389404296875,-2.9268293380737305,-5.792683124542236,1.2804877758026123
1732009273.0771868,0.00677490234375,-0.04290771484375,0.03509521484375,-7.987804889678955,0.0,2.987804889678955
1732009273.1145093,0.00341796875,-0.0458984375,0.032958984375,-13.536585807800293,0.4268292784690857,4.329268455505371
1732009273.152698,0.00537109375,-0.0440673828125,0.03173828125,-16.158536911010742,4.634146213531494,4.817073345184326
1732009273.1897957,0.00933837890625,-0.04351806640625,0.03338623046875,-16.280488967895508,6.097560882568359,4.512195110321045
1732009273.234998,0.0150146484375,-0.04559326171875,0.03363037109375,-15.060976028442383,7.317073345184326,4.146341323852539
1732009273.2721908,0.017822265625,-0.0467529296875,0.032470703125,-14.207317352294922,3.170731782913208,3.353658676147461
1732009273.3101938,0.0435791015625,-0.04742431640625,0.020751953125,-16.585365295410156,16.768293380737305,2.195122003555298
1732009273.3544755,0.05322265625,-0.02398681640625,-0.00262451171875,-16.707317352294922,3.658536672592163,0.4878048896789551
1732009273.3921962,0.05963134765625,-0.00616455078125,-0.02734375,-8.292682647705078,3.5975611209869385,-1.0365853309631348
1732009273.4293003,0.0531005859375,0.01947021484375,-0.045654296875,-4.756097793579102,-1.585365891456604,-0.4878048896789551
1732009273.474588,0.0264892578125,0.03759765625,-0.0548095703125,-2.987804889678955,-6.707317352294922,0.060975611209869385
1732009273.5191407,0.00689697265625,0.0556640625,-0.0662841796875,-3.170731782913208,-8.109756469726562,2.012195110321045
1732009273.54984,-0.012451171875,0.066650390625,-0.074462890625,0.060975611209869385,-10.365854263305664,3.2317073345184326
1732009273.6026828,-0.02978515625,0.070556640625,-0.073486328125,3.841463565826416,-1.8902438879013062,3.2317073345184326
1732009273.6320143,-0.0343017578125,0.07305908203125,-0.0728759765625,7.682927131652832,1.3414634466171265,1.097561001777649
1732009273.708,-0.0369873046875,0.07861328125,-0.07012939453125,11.52439022064209,1.2195122241973877,-1.097561001777649
1732009273.7149644,-0.03936767578125,0.080810546875,-0.0677490234375,14.756097793579102,-0.3658536672592163,-3.4146342277526855
1732009273.7597322,-0.0406494140625,0.0782470703125,-0.06475830078125,14.87804889678955,-1.5243902206420898,-4.5731706619262695
1732009273.7972047,-0.04364013671875,0.0732421875,-0.05810546875,10.792683601379395,-1.402438998222351,-3.353658676147461
1732009273.8276165,-0.05059814453125,0.0673828125,-0.04534912109375,6.097560882568359,0.060975611209869385,-1.5243902206420898
1732009273.8721862,-0.05401611328125,0.06060791015625,-0.0355224609375,2.682926893234253,2.5,-0.6097561120986938
1732009273.9095056,-0.03912353515625,0.06060791015625,-0.037109375,2.9268293380737305,-0.18292683362960815,-1.6463414430618286
1732009273.9466188,-0.03240966796875,0.0638427734375,-0.032470703125,4.512195110321045,0.9146341681480408,-4.756097793579102
1732009273.9918377,-0.0211181640625,0.06549072265625,-0.02587890625,5.121951103210449,2.7439024448394775,-7.743902683258057
1732009274.030434,-0.01361083984375,0.07080078125,-0.0179443359375,6.5853657722473145,1.9512195587158203,-8.780488014221191
1732009274.0677028,-0.00958251953125,0.07916259765625,-0.0115966796875,8.963415145874023,1.3414634466171265,-9.512195587158203
1732009274.112274,-0.00250244140625,0.0845947265625,-0.0140380859375,11.890244483947754,-0.792682945728302,-10.670731544494629
1732009274.1579535,0.0068359375,0.07464599609375,-0.03094482421875,14.634146690368652,-8.292682647705078,-12.195121765136719
1732009274.1881242,0.007568359375,0.057373046875,-0.05303955078125,15.0,-12.682927131652832,-12.865854263305664
1732009274.232205,0.0103759765625,0.0596923828125,-0.06353759765625,17.19512176513672,-9.817073822021484,-16.524391174316406
1732009274.2701573,0.00323486328125,0.04718017578125,-0.06927490234375,32.80487823486328,-14.45121955871582,-22.073171615600586
1732009274.315246,-0.0279541015625,0.00958251953125,-0.08026123046875,38.719512939453125,-14.207317352294922,-22.68292808532715
1732009274.352141,-0.05609130859375,-0.028564453125,-0.0933837890625,28.35365867614746,-4.939024448394775,-13.963415145874023
